PROSPECT PK W / 18 ST,ROCKAWAY AV / HEGEMAN AV,3636
PROSPECT PK W / 18 ST,PALMETTO ST / WYCKOFF AV,4597
PROSPECT PK W / 18 ST,DREW ST / LINDEN BLVD,5304
PROSPECT PK W / 18 ST,WASHINGTON PLZ / LANE3,3708
PROSPECT PK W / 18 ST,LIC,7258
POSTAL FACILITY RD / IN FRONT OF FACILITY,SURF AV / W 37 ST,6480
POSTAL FACILITY RD / IN FRONT OF FACILITY,QUENTIN RD / E 16 ST,3963
POSTAL FACILITY RD / IN FRONT OF FACILITY,GERRITSEN AV / GERRITSEN BCH,5460
POSTAL FACILITY RD / IN FRONT OF FACILITY,AV U / E 54 ST,3988
POSTAL FACILITY RD / IN FRONT OF FACILITY,MARCUS GARVEY BL / BROADWAY,4500
POSTAL FACILITY RD / IN FRONT OF FACILITY,GATEWAY CTR TERM / GATEWAY DR,843
POSTAL FACILITY RD / IN FRONT OF FACILITY,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,2700
POSTAL FACILITY RD / IN FRONT OF FACILITY,LIVONIA AV / ASHFORD ST,960
POSTAL FACILITY RD / IN FRONT OF FACILITY,E 16 ST / KINGS HWY,3921
POSTAL FACILITY RD / IN FRONT OF FACILITY,ORIENTAL BL / MACKENZIE ST,5787
POSTAL FACILITY RD / IN FRONT OF FACILITY,SMITH ST / LIVINGSTON ST,5295
POSTAL FACILITY RD / IN FRONT OF FACILITY,PUTNAM AV / FAIRVIEW AV,2520
POSTAL FACILITY RD / IN FRONT OF FACILITY,WASHINGTON PL / LANE 6,4720
POSTAL FACILITY RD / IN FRONT OF FACILITY,NATIONAL DR / MILL AV,4110
POSTAL FACILITY RD / IN FRONT OF FACILITY,CROPSEY AV / VA HOSPITAL,6310
POSTAL FACILITY RD / IN FRONT OF FACILITY,87 ST / 4 AV,6120
POSTAL FACILITY RD / IN FRONT OF FACILITY,PALMETTO ST / ST NICHOLAS AV,2954
POSTAL FACILITY RD / IN FRONT OF FACILITY,NOSTRAND AVE / AVENUE H,3720
POSTAL FACILITY RD / IN FRONT OF FACILITY,39 ST / 1 AV,6360
POSTAL FACILITY RD / IN FRONT OF FACILITY,LINCOLN RD / FLATBUSH AV,4683
POSTAL FACILITY RD / IN FRONT OF FACILITY,RALPH AV / ST JOHNS PL,2740
POSTAL FACILITY RD / IN FRONT OF FACILITY,BEARD ST / OTSEGO ST,6844
POSTAL FACILITY RD / IN FRONT OF FACILITY,SARATOGA AV / HALSEY ST,3440
POSTAL FACILITY RD / IN FRONT OF FACILITY,WASHINGTON PLZ / WASHINGTON PLZ,4686
POSTAL FACILITY RD / IN FRONT OF FACILITY,ERSKINE ST / SEAVIEW AV,603
POSTAL FACILITY RD / IN FRONT OF FACILITY,STILLWELL / TERMINAL,5820
POSTAL FACILITY RD / IN FRONT OF FACILITY,CADMAN PZ W / TILLARY ST,5640
POSTAL FACILITY RD / IN FRONT OF FACILITY,BOX ST / MANHATTAN AV,6000
POSTAL FACILITY RD / IN FRONT OF FACILITY,SENECA AV / CORNELIA ST,2361
POSTAL FACILITY RD / IN FRONT OF FACILITY,SANDS ST / JAY ST,6187
POSTAL FACILITY RD / IN FRONT OF FACILITY,WASHINGTON PLZ / LANE 1,4702
POSTAL FACILITY RD / IN FRONT OF FACILITY,28 ST / QUEENS PLZ S,6540
POSTAL FACILITY RD / IN FRONT OF FACILITY,ROCKAWAY PY / SCHENCK ST,3660
POSTAL FACILITY RD / IN FRONT OF FACILITY,Flatbush Av / Av U,4030
POSTAL FACILITY RD / IN FRONT OF FACILITY,CADMAN PZ W / JOHNSON ST,5820
POSTAL FACILITY RD / IN FRONT OF FACILITY,CADMAN PLZ W / TILLARY ST,5940
POSTAL FACILITY RD / IN FRONT OF FACILITY,WILLIAMS AV / FLATLANDS AV,2066
POSTAL FACILITY RD / IN FRONT OF FACILITY,STILLWELL AV / MERMAID AV,5826
POSTAL FACILITY RD / IN FRONT OF FACILITY,SHORE RD / 4 AV,7080
POSTAL FACILITY RD / IN FRONT OF FACILITY,BROADWAY / ROEBLING ST,5751
POSTAL FACILITY RD / IN FRONT OF FACILITY,FRONT ST / YORK ST,6180
POSTAL FACILITY RD / IN FRONT OF FACILITY,NARROWS AV / 77 ST,7080
POSTAL FACILITY RD / IN FRONT OF FACILITY,JAY ST / MYRTLE PLZ,5822
POSTAL FACILITY RD / IN FRONT OF FACILITY,MEEKER AV / STEWART AV,5880
POSTAL FACILITY RD / IN FRONT OF FACILITY,FLATBUSH AV / E 31 ST,3788
POSTAL FACILITY RD / IN FRONT OF FACILITY,E 80 ST / PAERDEGAT 15 ST,3720
POSTAL FACILITY RD / IN FRONT OF FACILITY,ROCKAWAY PKY / GLENWOOD RD,2121
POSTAL FACILITY RD / IN FRONT OF FACILITY,HEGEMAN AV / WATKINS ST,1837
POSTAL FACILITY RD / IN FRONT OF FACILITY,KINGS PLAZA / KINGS PLAZA,4020
POSTAL FACILITY RD / IN FRONT OF FACILITY,LIVINGSTON ST / COURT ST,5640
POSTAL FACILITY RD / IN FRONT OF FACILITY,NOSTRAND AV / GRAVESEND NECK RD,4427
POSTAL FACILITY RD / IN FRONT OF FACILITY,44 DR / 21 ST,6540
POSTAL FACILITY RD / IN FRONT OF FACILITY,EAST NEW YORK AV / ALABAMA AV,2437
POSTAL FACILITY RD / IN FRONT OF FACILITY,Kings Plaza (B9 term) / Kings Plaza (B9 term),4110
POSTAL FACILITY RD / IN FRONT OF FACILITY,BOERUM PL / SCHERMERHORN ST,5486
POSTAL FACILITY RD / IN FRONT OF FACILITY,MC DONALD AV / CORTELYOU RD,5280
POSTAL FACILITY RD / IN FRONT OF FACILITY,FLATBUSH AV / AV U,4054
POSTAL FACILITY RD / IN FRONT OF FACILITY,FLUSHING AV / 61 ST,2960
POSTAL FACILITY RD / IN FRONT OF FACILITY,AV U / E 71 ST,4380
POSTAL FACILITY RD / IN FRONT OF FACILITY,SHORE RD / 71 ST,7380
POSTAL FACILITY RD / IN FRONT OF FACILITY,SEAVIEW AV / E 108 ST,4200
POSTAL FACILITY RD / IN FRONT OF FACILITY,WYCKOFF AV / PALMETTO ST,3033
POSTAL FACILITY RD / IN FRONT OF FACILITY,EASTERN PY / UTICA AV,3000
POSTAL FACILITY RD / IN FRONT OF FACILITY,4 AV / 95 ST,6716
POSTAL FACILITY RD / IN FRONT OF FACILITY,FULTON ST / ALABAMA AV,2548
POSTAL FACILITY RD / IN FRONT OF FACILITY,SHORE RD / 3 AV,7020
POSTAL FACILITY RD / IN FRONT OF FACILITY,HARWAY AV / BAY 37 ST,5147
POSTAL FACILITY RD / IN FRONT OF FACILITY,SHORE RD / MACKAY PL,7408
POSTAL FACILITY RD / IN FRONT OF FACILITY,25 AV / HARWAY AV,5198
POSTAL FACILITY RD / IN FRONT OF FACILITY,PROSPECT PARK WEST / 18 ST,5700
POSTAL FACILITY RD / IN FRONT OF FACILITY,WYCKOFF AV / DE KALB AV,3240
POSTAL FACILITY RD / IN FRONT OF FACILITY,PROSPECT PK SW / BARTEL PRITCHARD SQ,5100
POSTAL FACILITY RD / IN FRONT OF FACILITY,DIVISION AV / WYTHE AV,5723
POSTAL FACILITY RD / IN FRONT OF FACILITY,58 ST / 1 AV,7560
POSTAL FACILITY RD / IN FRONT OF FACILITY,PARKSIDE AV / OCEAN AV,5040
POSTAL FACILITY RD / IN FRONT OF FACILITY,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,4092
POSTAL FACILITY RD / IN FRONT OF FACILITY,KNAPP ST / HARKNESS AV,5700
POSTAL FACILITY RD / IN FRONT OF FACILITY,ROCKAWAY PKWY / SUBWAY STATION,2340
POSTAL FACILITY RD / IN FRONT OF FACILITY,FRANKLIN AV / LEFFERTS PL,4469
POSTAL FACILITY RD / IN FRONT OF FACILITY,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,5760
POSTAL FACILITY RD / IN FRONT OF FACILITY,GREENPOINT AV / MANHATTAN AV,6326
POSTAL FACILITY RD / IN FRONT OF FACILITY,BROOKLYN BRIDGE PK RD / JORALEMON ST,5940
POSTAL FACILITY RD / IN FRONT OF FACILITY,ROCKAWAY AV / HEGEMAN AV,1973
POSTAL FACILITY RD / IN FRONT OF FACILITY,PALMETTO ST / WYCKOFF AV,3014
POSTAL FACILITY RD / IN FRONT OF FACILITY,DREW ST / LINDEN BLVD,402
POSTAL FACILITY RD / IN FRONT OF FACILITY,WASHINGTON PLZ / LANE3,4691
POSTAL FACILITY RD / IN FRONT OF FACILITY,LIC,6855
GREENPOINT AV / MANHATTAN AV,SURF AV / W 37 ST,8135
GREENPOINT AV / MANHATTAN AV,QUENTIN RD / E 16 ST,5626
GREENPOINT AV / MANHATTAN AV,GERRITSEN AV / GERRITSEN BCH,6521
GREENPOINT AV / MANHATTAN AV,AV U / E 54 ST,5729
GREENPOINT AV / MANHATTAN AV,MARCUS GARVEY BL / BROADWAY,1626
GREENPOINT AV / MANHATTAN AV,GATEWAY CTR TERM / GATEWAY DR,6530
GREENPOINT AV / MANHATTAN AV,POSTAL FACILITY RD / IN FRONT OF FACILITY,6641
GREENPOINT AV / MANHATTAN AV,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,3907
GREENPOINT AV / MANHATTAN AV,LIVONIA AV / ASHFORD ST,5789
GREENPOINT AV / MANHATTAN AV,E 16 ST / KINGS HWY,5628
GREENPOINT AV / MANHATTAN AV,ORIENTAL BL / MACKENZIE ST,7268
GREENPOINT AV / MANHATTAN AV,SMITH ST / LIVINGSTON ST,3197
GREENPOINT AV / MANHATTAN AV,PUTNAM AV / FAIRVIEW AV,3837
GREENPOINT AV / MANHATTAN AV,WASHINGTON PL / LANE 6,1033
GREENPOINT AV / MANHATTAN AV,NATIONAL DR / MILL AV,5658
GREENPOINT AV / MANHATTAN AV,CROPSEY AV / VA HOSPITAL,6027
GREENPOINT AV / MANHATTAN AV,87 ST / 4 AV,5618
GREENPOINT AV / MANHATTAN AV,PALMETTO ST / ST NICHOLAS AV,3823
GREENPOINT AV / MANHATTAN AV,NOSTRAND AVE / AVENUE H,4391
GREENPOINT AV / MANHATTAN AV,39 ST / 1 AV,6641
GREENPOINT AV / MANHATTAN AV,LINCOLN RD / FLATBUSH AV,3701
GREENPOINT AV / MANHATTAN AV,RALPH AV / ST JOHNS PL,3583
GREENPOINT AV / MANHATTAN AV,BEARD ST / OTSEGO ST,4781
GREENPOINT AV / MANHATTAN AV,SARATOGA AV / HALSEY ST,3064
GREENPOINT AV / MANHATTAN AV,WASHINGTON PLZ / WASHINGTON PLZ,1045
GREENPOINT AV / MANHATTAN AV,ERSKINE ST / SEAVIEW AV,6643
GREENPOINT AV / MANHATTAN AV,STILLWELL / TERMINAL,6475
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / TILLARY ST,3179
GREENPOINT AV / MANHATTAN AV,BOX ST / MANHATTAN AV,377
GREENPOINT AV / MANHATTAN AV,SENECA AV / CORNELIA ST,3583
GREENPOINT AV / MANHATTAN AV,SANDS ST / JAY ST,2772
GREENPOINT AV / MANHATTAN AV,WASHINGTON PLZ / LANE 1,1052
GREENPOINT AV / MANHATTAN AV,28 ST / QUEENS PLZ S,853
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PY / SCHENCK ST,6523
GREENPOINT AV / MANHATTAN AV,Flatbush Av / Av U,5561
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / JOHNSON ST,3153
GREENPOINT AV / MANHATTAN AV,CADMAN PLZ W / TILLARY ST,3170
GREENPOINT AV / MANHATTAN AV,WILLIAMS AV / FLATLANDS AV,5863
GREENPOINT AV / MANHATTAN AV,STILLWELL AV / MERMAID AV,6478
GREENPOINT AV / MANHATTAN AV,SHORE RD / 4 AV,6815
GREENPOINT AV / MANHATTAN AV,BROADWAY / ROEBLING ST,987
GREENPOINT AV / MANHATTAN AV,FRONT ST / YORK ST,3147
GREENPOINT AV / MANHATTAN AV,NARROWS AV / 77 ST,6425
GREENPOINT AV / MANHATTAN AV,JAY ST / MYRTLE PLZ,3026
GREENPOINT AV / MANHATTAN AV,MEEKER AV / STEWART AV,1121
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / E 31 ST,4428
GREENPOINT AV / MANHATTAN AV,E 80 ST / PAERDEGAT 15 ST,7003
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKY / GLENWOOD RD,5398
GREENPOINT AV / MANHATTAN AV,HEGEMAN AV / WATKINS ST,4909
GREENPOINT AV / MANHATTAN AV,KINGS PLAZA / KINGS PLAZA,5571
GREENPOINT AV / MANHATTAN AV,LIVINGSTON ST / COURT ST,3619
GREENPOINT AV / MANHATTAN AV,NOSTRAND AV / GRAVESEND NECK RD,5308
GREENPOINT AV / MANHATTAN AV,44 DR / 21 ST,799
GREENPOINT AV / MANHATTAN AV,EAST NEW YORK AV / ALABAMA AV,4481
GREENPOINT AV / MANHATTAN AV,Kings Plaza (B9 term) / Kings Plaza (B9 term),5658
GREENPOINT AV / MANHATTAN AV,BOERUM PL / SCHERMERHORN ST,3281
GREENPOINT AV / MANHATTAN AV,MC DONALD AV / CORTELYOU RD,5561
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / AV U,5588
GREENPOINT AV / MANHATTAN AV,FLUSHING AV / 61 ST,3163
GREENPOINT AV / MANHATTAN AV,AV U / E 71 ST,6107
GREENPOINT AV / MANHATTAN AV,SHORE RD / 71 ST,6320
GREENPOINT AV / MANHATTAN AV,SEAVIEW AV / E 108 ST,6223
GREENPOINT AV / MANHATTAN AV,WYCKOFF AV / PALMETTO ST,3825
GREENPOINT AV / MANHATTAN AV,EASTERN PY / UTICA AV,3518
GREENPOINT AV / MANHATTAN AV,4 AV / 95 ST,5903
GREENPOINT AV / MANHATTAN AV,FULTON ST / ALABAMA AV,4514
GREENPOINT AV / MANHATTAN AV,SHORE RD / 3 AV,6881
GREENPOINT AV / MANHATTAN AV,HARWAY AV / BAY 37 ST,5967
GREENPOINT AV / MANHATTAN AV,SHORE RD / MACKAY PL,6283
GREENPOINT AV / MANHATTAN AV,25 AV / HARWAY AV,5918
GREENPOINT AV / MANHATTAN AV,PROSPECT PARK WEST / 18 ST,5561
GREENPOINT AV / MANHATTAN AV,WYCKOFF AV / DE KALB AV,3446
GREENPOINT AV / MANHATTAN AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,5190
GREENPOINT AV / MANHATTAN AV,DIVISION AV / WYTHE AV,1134
GREENPOINT AV / MANHATTAN AV,58 ST / 1 AV,7061
GREENPOINT AV / MANHATTAN AV,PARKSIDE AV / OCEAN AV,4121
GREENPOINT AV / MANHATTAN AV,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,5861
GREENPOINT AV / MANHATTAN AV,KNAPP ST / HARKNESS AV,6521
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKWY / SUBWAY STATION,5434
GREENPOINT AV / MANHATTAN AV,FRANKLIN AV / LEFFERTS PL,2632
GREENPOINT AV / MANHATTAN AV,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,7241
GREENPOINT AV / MANHATTAN AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,4181
GREENPOINT AV / MANHATTAN AV,ROCKAWAY AV / HEGEMAN AV,4824
GREENPOINT AV / MANHATTAN AV,PALMETTO ST / WYCKOFF AV,3810
GREENPOINT AV / MANHATTAN AV,DREW ST / LINDEN BLVD,6570
GREENPOINT AV / MANHATTAN AV,WASHINGTON PLZ / LANE3,1040
GREENPOINT AV / MANHATTAN AV,LIC,1701
E 16 ST / KINGS HWY,SURF AV / W 37 ST,2851
E 16 ST / KINGS HWY,GERRITSEN AV / GERRITSEN BCH,1140
E 16 ST / KINGS HWY,AV U / E 54 ST,1513
E 16 ST / KINGS HWY,MARCUS GARVEY BL / BROADWAY,4235
E 16 ST / KINGS HWY,GATEWAY CTR TERM / GATEWAY DR,3008
E 16 ST / KINGS HWY,POSTAL FACILITY RD / IN FRONT OF FACILITY,3455
E 16 ST / KINGS HWY,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,3696
E 16 ST / KINGS HWY,LIVONIA AV / ASHFORD ST,2975
E 16 ST / KINGS HWY,ORIENTAL BL / MACKENZIE ST,1916
E 16 ST / KINGS HWY,SMITH ST / LIVINGSTON ST,4345
E 16 ST / KINGS HWY,PUTNAM AV / FAIRVIEW AV,5444
E 16 ST / KINGS HWY,WASHINGTON PL / LANE 6,3954
E 16 ST / KINGS HWY,NATIONAL DR / MILL AV,1471
E 16 ST / KINGS HWY,CROPSEY AV / VA HOSPITAL,2931
E 16 ST / KINGS HWY,87 ST / 4 AV,2621
E 16 ST / KINGS HWY,PALMETTO ST / ST NICHOLAS AV,4456
E 16 ST / KINGS HWY,NOSTRAND AVE / AVENUE H,1436
E 16 ST / KINGS HWY,39 ST / 1 AV,4033
E 16 ST / KINGS HWY,LINCOLN RD / FLATBUSH AV,2970
E 16 ST / KINGS HWY,RALPH AV / ST JOHNS PL,3035
E 16 ST / KINGS HWY,BEARD ST / OTSEGO ST,4223
E 16 ST / KINGS HWY,SARATOGA AV / HALSEY ST,3589
E 16 ST / KINGS HWY,WASHINGTON PLZ / WASHINGTON PLZ,3951
E 16 ST / KINGS HWY,ERSKINE ST / SEAVIEW AV,3386
E 16 ST / KINGS HWY,STILLWELL / TERMINAL,2339
E 16 ST / KINGS HWY,CADMAN PZ W / TILLARY ST,4590
E 16 ST / KINGS HWY,BOX ST / MANHATTAN AV,6330
E 16 ST / KINGS HWY,SENECA AV / CORNELIA ST,4478
E 16 ST / KINGS HWY,SANDS ST / JAY ST,4777
E 16 ST / KINGS HWY,WASHINGTON PLZ / LANE 1,3967
E 16 ST / KINGS HWY,28 ST / QUEENS PLZ S,6870
E 16 ST / KINGS HWY,ROCKAWAY PY / SCHENCK ST,3275
E 16 ST / KINGS HWY,Flatbush Av / Av U,1377
E 16 ST / KINGS HWY,CADMAN PZ W / JOHNSON ST,4775
E 16 ST / KINGS HWY,CADMAN PLZ W / TILLARY ST,4838
E 16 ST / KINGS HWY,WILLIAMS AV / FLATLANDS AV,2284
E 16 ST / KINGS HWY,STILLWELL AV / MERMAID AV,2342
E 16 ST / KINGS HWY,SHORE RD / 4 AV,3701
E 16 ST / KINGS HWY,BROADWAY / ROEBLING ST,4101
E 16 ST / KINGS HWY,FRONT ST / YORK ST,5130
E 16 ST / KINGS HWY,NARROWS AV / 77 ST,3091
E 16 ST / KINGS HWY,JAY ST / MYRTLE PLZ,4800
E 16 ST / KINGS HWY,MEEKER AV / STEWART AV,6210
E 16 ST / KINGS HWY,FLATBUSH AV / E 31 ST,1461
E 16 ST / KINGS HWY,E 80 ST / PAERDEGAT 15 ST,2735
E 16 ST / KINGS HWY,ROCKAWAY PKY / GLENWOOD RD,1881
E 16 ST / KINGS HWY,HEGEMAN AV / WATKINS ST,2809
E 16 ST / KINGS HWY,KINGS PLAZA / KINGS PLAZA,1384
E 16 ST / KINGS HWY,LIVINGSTON ST / COURT ST,5010
E 16 ST / KINGS HWY,NOSTRAND AV / GRAVESEND NECK RD,857
E 16 ST / KINGS HWY,44 DR / 21 ST,6870
E 16 ST / KINGS HWY,QUENTIN RD / E 16 ST,5
E 16 ST / KINGS HWY,EAST NEW YORK AV / ALABAMA AV,3742
E 16 ST / KINGS HWY,Kings Plaza (B9 term) / Kings Plaza (B9 term),1471
E 16 ST / KINGS HWY,BOERUM PL / SCHERMERHORN ST,4709
E 16 ST / KINGS HWY,MC DONALD AV / CORTELYOU RD,3193
E 16 ST / KINGS HWY,FLATBUSH AV / AV U,1350
E 16 ST / KINGS HWY,FLUSHING AV / 61 ST,5816
E 16 ST / KINGS HWY,AV U / E 71 ST,2070
E 16 ST / KINGS HWY,SHORE RD / 71 ST,3929
E 16 ST / KINGS HWY,SEAVIEW AV / E 108 ST,2675
E 16 ST / KINGS HWY,WYCKOFF AV / PALMETTO ST,4327
E 16 ST / KINGS HWY,EASTERN PY / UTICA AV,2598
E 16 ST / KINGS HWY,4 AV / 95 ST,3277
E 16 ST / KINGS HWY,FULTON ST / ALABAMA AV,3709
E 16 ST / KINGS HWY,SHORE RD / 3 AV,3581
E 16 ST / KINGS HWY,HARWAY AV / BAY 37 ST,1348
E 16 ST / KINGS HWY,SHORE RD / MACKAY PL,3957
E 16 ST / KINGS HWY,25 AV / HARWAY AV,1399
E 16 ST / KINGS HWY,PROSPECT PARK WEST / 18 ST,2953
E 16 ST / KINGS HWY,WYCKOFF AV / DE KALB AV,4847
E 16 ST / KINGS HWY,PROSPECT PK SW / BARTEL PRITCHARD SQ,2353
E 16 ST / KINGS HWY,DIVISION AV / WYTHE AV,4073
E 16 ST / KINGS HWY,58 ST / 1 AV,4333
E 16 ST / KINGS HWY,PARKSIDE AV / OCEAN AV,2730
E 16 ST / KINGS HWY,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,424
E 16 ST / KINGS HWY,KNAPP ST / HARKNESS AV,2249
E 16 ST / KINGS HWY,ROCKAWAY PKWY / SUBWAY STATION,1955
E 16 ST / KINGS HWY,FRANKLIN AV / LEFFERTS PL,3209
E 16 ST / KINGS HWY,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,1889
E 16 ST / KINGS HWY,GREENPOINT AV / MANHATTAN AV,6656
E 16 ST / KINGS HWY,BROOKLYN BRIDGE PK RD / JORALEMON ST,4895
E 16 ST / KINGS HWY,ROCKAWAY AV / HEGEMAN AV,2701
E 16 ST / KINGS HWY,PALMETTO ST / WYCKOFF AV,4295
E 16 ST / KINGS HWY,DREW ST / LINDEN BLVD,3875
E 16 ST / KINGS HWY,WASHINGTON PLZ / LANE3,3941
E 16 ST / KINGS HWY,LIC,7920
VAN SINDEREN AV / FULTON ST,SURF AV / W 37 ST,6081
VAN SINDEREN AV / FULTON ST,QUENTIN RD / E 16 ST,4104
VAN SINDEREN AV / FULTON ST,GERRITSEN AV / GERRITSEN BCH,5601
VAN SINDEREN AV / FULTON ST,AV U / E 54 ST,3409
VAN SINDEREN AV / FULTON ST,MARCUS GARVEY BL / BROADWAY,1627
VAN SINDEREN AV / FULTON ST,GATEWAY CTR TERM / GATEWAY DR,2077
VAN SINDEREN AV / FULTON ST,POSTAL FACILITY RD / IN FRONT OF FACILITY,2460
VAN SINDEREN AV / FULTON ST,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,13
VAN SINDEREN AV / FULTON ST,LIVONIA AV / ASHFORD ST,1606
VAN SINDEREN AV / FULTON ST,E 16 ST / KINGS HWY,4062
VAN SINDEREN AV / FULTON ST,ORIENTAL BL / MACKENZIE ST,5388
VAN SINDEREN AV / FULTON ST,SMITH ST / LIVINGSTON ST,2962
VAN SINDEREN AV / FULTON ST,PUTNAM AV / FAIRVIEW AV,1807
VAN SINDEREN AV / FULTON ST,WASHINGTON PL / LANE 6,2985
VAN SINDEREN AV / FULTON ST,NATIONAL DR / MILL AV,3556
VAN SINDEREN AV / FULTON ST,CROPSEY AV / VA HOSPITAL,7051
VAN SINDEREN AV / FULTON ST,87 ST / 4 AV,6261
VAN SINDEREN AV / FULTON ST,PALMETTO ST / ST NICHOLAS AV,1730
VAN SINDEREN AV / FULTON ST,NOSTRAND AVE / AVENUE H,3651
VAN SINDEREN AV / FULTON ST,39 ST / 1 AV,4821
VAN SINDEREN AV / FULTON ST,LINCOLN RD / FLATBUSH AV,2961
VAN SINDEREN AV / FULTON ST,RALPH AV / ST JOHNS PL,1161
VAN SINDEREN AV / FULTON ST,BEARD ST / OTSEGO ST,4765
VAN SINDEREN AV / FULTON ST,SARATOGA AV / HALSEY ST,747
VAN SINDEREN AV / FULTON ST,WASHINGTON PLZ / WASHINGTON PLZ,2982
VAN SINDEREN AV / FULTON ST,ERSKINE ST / SEAVIEW AV,2429
VAN SINDEREN AV / FULTON ST,STILLWELL / TERMINAL,5961
VAN SINDEREN AV / FULTON ST,CADMAN PZ W / TILLARY ST,3257
VAN SINDEREN AV / FULTON ST,BOX ST / MANHATTAN AV,3967
VAN SINDEREN AV / FULTON ST,SENECA AV / CORNELIA ST,1755
VAN SINDEREN AV / FULTON ST,SANDS ST / JAY ST,3631
VAN SINDEREN AV / FULTON ST,WASHINGTON PLZ / LANE 1,2998
VAN SINDEREN AV / FULTON ST,28 ST / QUEENS PLZ S,4627
VAN SINDEREN AV / FULTON ST,ROCKAWAY PY / SCHENCK ST,3081
VAN SINDEREN AV / FULTON ST,Flatbush Av / Av U,3489
VAN SINDEREN AV / FULTON ST,CADMAN PZ W / JOHNSON ST,3209
VAN SINDEREN AV / FULTON ST,CADMAN PLZ W / TILLARY ST,3308
VAN SINDEREN AV / FULTON ST,WILLIAMS AV / FLATLANDS AV,2126
VAN SINDEREN AV / FULTON ST,STILLWELL AV / MERMAID AV,5967
VAN SINDEREN AV / FULTON ST,SHORE RD / 4 AV,6201
VAN SINDEREN AV / FULTON ST,BROADWAY / ROEBLING ST,3132
VAN SINDEREN AV / FULTON ST,FRONT ST / YORK ST,3501
VAN SINDEREN AV / FULTON ST,NARROWS AV / 77 ST,6681
VAN SINDEREN AV / FULTON ST,JAY ST / MYRTLE PLZ,3315
VAN SINDEREN AV / FULTON ST,MEEKER AV / STEWART AV,4881
VAN SINDEREN AV / FULTON ST,FLATBUSH AV / E 31 ST,3688
VAN SINDEREN AV / FULTON ST,E 80 ST / PAERDEGAT 15 ST,3861
VAN SINDEREN AV / FULTON ST,ROCKAWAY PKY / GLENWOOD RD,2076
VAN SINDEREN AV / FULTON ST,HEGEMAN AV / WATKINS ST,1897
VAN SINDEREN AV / FULTON ST,KINGS PLAZA / KINGS PLAZA,3494
VAN SINDEREN AV / FULTON ST,LIVINGSTON ST / COURT ST,3261
VAN SINDEREN AV / FULTON ST,NOSTRAND AV / GRAVESEND NECK RD,3548
VAN SINDEREN AV / FULTON ST,44 DR / 21 ST,4673
VAN SINDEREN AV / FULTON ST,EAST NEW YORK AV / ALABAMA AV,180
VAN SINDEREN AV / FULTON ST,Kings Plaza (B9 term) / Kings Plaza (B9 term),3556
VAN SINDEREN AV / FULTON ST,BOERUM PL / SCHERMERHORN ST,3221
VAN SINDEREN AV / FULTON ST,MC DONALD AV / CORTELYOU RD,4881
VAN SINDEREN AV / FULTON ST,FLATBUSH AV / AV U,3552
VAN SINDEREN AV / FULTON ST,FLUSHING AV / 61 ST,2748
VAN SINDEREN AV / FULTON ST,AV U / E 71 ST,3561
VAN SINDEREN AV / FULTON ST,SHORE RD / 71 ST,5749
VAN SINDEREN AV / FULTON ST,SEAVIEW AV / E 108 ST,3201
VAN SINDEREN AV / FULTON ST,WYCKOFF AV / PALMETTO ST,1627
VAN SINDEREN AV / FULTON ST,EASTERN PY / UTICA AV,1698
VAN SINDEREN AV / FULTON ST,4 AV / 95 ST,6162
VAN SINDEREN AV / FULTON ST,FULTON ST / ALABAMA AV,264
VAN SINDEREN AV / FULTON ST,SHORE RD / 3 AV,6279
VAN SINDEREN AV / FULTON ST,HARWAY AV / BAY 37 ST,4748
VAN SINDEREN AV / FULTON ST,SHORE RD / MACKAY PL,5721
VAN SINDEREN AV / FULTON ST,25 AV / HARWAY AV,4799
VAN SINDEREN AV / FULTON ST,PROSPECT PARK WEST / 18 ST,4521
VAN SINDEREN AV / FULTON ST,WYCKOFF AV / DE KALB AV,2346
VAN SINDEREN AV / FULTON ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,4150
VAN SINDEREN AV / FULTON ST,DIVISION AV / WYTHE AV,3104
VAN SINDEREN AV / FULTON ST,58 ST / 1 AV,5481
VAN SINDEREN AV / FULTON ST,PARKSIDE AV / OCEAN AV,3130
